316.104440290172 721.506502662254 320.88281141210285 720.4921530531716
960.3290739830616 18.46218169650826 960.3449910546993 18.43369210442633
493.31623146495764 100.19785059456532 495.0518660454462 104.1462012722292
821.5764851098894 762.9607455990989 821.4277647797513 759.6381033018904
808.2527711141106 887.0363895063632 801.1716162682444 886.2587759401652
609.6460167932629 404.9087736041419 610.2612265485365 396.85171149091576
212.72343198684717 540.9905704556413 208.38996417135243 537.9614730164407
975.5480915221832 385.562348160583 973.8823765008802 384.5738960699056
457.47627172704165 951.0864008859876 451.61860466201006 953.0182941923057
466.1579951258867 597.6100395638003 473.133484239303 593.3007129849368
391.57150034840794 40.918674817837065 392.89086322453676 44.414533195940066
73.55381349340495 203.02422376065664 75.4568466521485 203.4578784119077
804.985553319105 50.38092451562115 805.0962858065577 45.87428109434603
497.20160489243983 915.5803331257304 496.02993445695597 913.4855169522831
212.51645714455447 228.92961985937345 213.32832584899307 237.15783312242613
131.6500109932315 808.6982184060655 131.65101071847272 809.087908657451
101.5509498879803 80.92186339244233 101.4213835119921 77.08880273710305
230.5709266355217 203.18186705038644 220.99762387308468 201.71731428353814
221.05059058736865 378.598934139029 223.0674540475559 380.9912244296522
690.4913606856269 591.6080190084281 686.4132352193055 584.980204017901
133.4290208620287 945.619632773531 132.07343314785268 954.625538370839
553.5539840080869 392.9240850514015 551.3677147750503 392.7188832412006
728.0124846434377 338.7172014099764 732.593310052764 343.6632293500433
402.41434316079204 571.8062240203037 397.5028951923668 566.0280722353523
933.8316211257197 189.60068348147908 924.6615479894834 188.570034268115
995.2031479738063 317.922174944773 995.1903626798487 317.97608703087724
252.54984501800837 842.738942831114 254.72630237878818 840.6670887138786
262.9332093142847 819.4577322432071 257.7108750982035 818.4531179493214
586.8215347691158 562.8193927964019 586.1358165110488 572.0868627732236
501.5007227347351 826.6357076856046 510.32487678281683 823.578276210855
128.10074435448215 818.8326883405033 126.77286585786383 814.3455041915201
39.86485208648738 570.0017946600937 40.45153946592971 568.674351944613
78.23234315595673 324.08219040445175 79.84616859796941 323.0639286353956
819.502643824741 326.344525136512 819.0115466000514 329.70451934859744
997.6776937991451 581.0012807264403 998.4501757284479 581.9079000182334
684.0897622740933 842.3513785512791 683.3130324448937 841.4542812688954
84.05101824343797 952.3023895851488 78.30083272611492 951.6238790673059
86.9316602633774 405.5997163322124 94.62621614135092 404.5201842030155
518.1540348860678 74.6671288897116 517.3481512039148 66.25118442049627
323.8514313290382 270.34740563529624 321.9576963869278 268.06552606734044
955.0054707051526 201.38916842427668 957.5079281744426 196.37273797203565
218.58930592473746 506.14807680854324 219.75348591336538 506.406591144973
699.1484320269547 84.68986274295854 698.8631746375472 84.43244948828934
106.53528482702146 400.3077201747681 103.644772551325 404.9362812346983
338.02577805510435 976.3962731597297 339.0516776079163 979.5152254967345
880.4960654167226 252.86405689545654 879.7308254129427 251.3307856298578
339.0912562130866 822.2125466234485 343.42643924598167 820.3490209761061
849.3864025689093 194.2496197670751 854.3975220007999 194.72053501914513
384.4188813475536 292.3359654174241 392.4182918054638 289.07752760569133
263.7843167871008 123.65021722825698 263.692687082349 123.67833799872038
263.5437201814608 550.3401251704768 263.54858215706844 550.3250090511781
948.8101805204075 919.4665815100551 948.0276114710829 926.624737433638
75.0590106641209 836.3845536712487 73.79198251334411 835.6063267499337
696.4750423253384 455.0835649486427 696.1623517269696 457.13245619216224
623.1667091662323 758.7812223671565 619.0140112146115 757.6096730119258
76.90342869032874 941.2667663826329 82.94788399282746 936.1994070925349
108.93883993213072 834.8517094595758 108.55757717165666 835.7560202993155
73.235521664339 547.5928546647764 73.37481394886845 547.7153306984716
561.2470863719544 157.78655476593184 567.3151213043786 162.669306382371
171.95467093970618 67.2470824165371 163.16626573475705 62.84995907168012
604.0412094800756 803.9993422015837 605.8890713990324 808.4709761395799
590.4291571400807 319.7634587299788 590.9138114017092 320.1450960129871
815.4148279994687 704.9428664118545 814.2356729758149 708.907179784425
310.71346181669037 721.8555408234605 306.92840658525904 719.4381241941908
320.2576581795734 978.0041183587571 319.35757919504294 983.8408720575175
136.90335671145994 547.0758179822807 146.46977262574953 545.1663112613355
97.52112052541995 519.6862223807253 99.13196890977315 513.8619341046301
557.4105098562771 894.6678966253952 559.3330618693741 894.7536964189038
454.5937151141205 157.01114370931225 451.0783908642257 158.91618655073535
727.325001416719 708.7347688397164 724.2076078626936 708.7307887234061
481.5496529812485 22.81566215522468 481.4691826374806 29.61511494155428
914.3459389647078 51.04639634118524 915.1685365630584 41.72360246297664
941.3682257784378 542.6353848571183 935.5654282726194 535.7821531117696
316.54127823215805 954.3788915144764 316.9329358084826 957.9873394095631
213.00631705892482 325.6327756762045 216.36254038906742 325.64738029603683
676.4387876663318 62.858562123800695 675.9070525118607 69.53246987954705
96.88651466331378 806.4877744602171 94.34331368024031 804.5656959571766
29.107305874625624 437.7426233449249 25.408154404468025 434.5784491982834
1.2586276000490226 950.9548456835206 8.248233219998927 950.3269154918332
79.37877229544942 277.8979415881195 81.53668414485853 278.28124963600595
650.2994016593352 13.048512343811659 653.5741275871001 13.772889318027
303.38100604870556 180.35103205566227 300.98222062068544 189.54007278316263
86.87082209464081 632.690698326939 87.77823681517782 630.7375156127474
709.8464597951196 626.6652820267482 702.2475188129797 628.4682184672109
598.7248847857136 274.08132622256744 597.8936593468545 275.7842651171023
200.93622190131245 731.1928932053203 195.87007143696528 737.6597157024548
95.28818521264526 998.0660377833793 99.1969049162604 997.5623188734806
826.9750138061295 550.6084906452986 825.2933453520025 552.2386861277472
876.6132382046359 102.55573037057263 877.610920097591 103.64030387729373
950.3279571695688 619.7939674002716 956.0877307691745 613.6313149041657
408.06480227758266 536.4546640345195 410.91028818981624 537.5333759882755
566.3403614582445 862.2433176986965 566.2639378859568 861.2981371548636
631.7551419609547 248.27301127015667 631.1222153278001 254.04652701327265
953.1999241031771 222.01053341813426 949.8715530165952 212.84512602044865
206.06124974483387 568.5025385092516 204.31894111484203 564.0443837372708
479.444563788351 521.3622034956297 483.05645151874677 518.4581129604284
479.3011795297617 43.76714700088047 474.2348339031095 36.261787710578744
487.9561688612323 285.7559256019446 486.4517987179858 277.43353073678776
927.0977344104446 16.083475866853547 931.2533307078265 15.616194486293924
540.9490326629981 919.538678312699 539.4721522625172 923.2878250805495
512.0023434522814 30.14991256033628 506.5780210446039 32.610407609011304
396.25632159158874 15.548999939706821 400.5329506239249 13.603491265925411
423.90662353520327 31.586464506981326 424.7310087680374 26.488463544624416
143.4111820443239 460.7687994911025 141.6060623555088 467.98023090032416
297.45125300135555 280.8091501744463 291.2345410548478 274.51506098018564
747.2674859835554 478.151908889639 742.9976596373249 477.0642129685896
664.5766065436153 220.13639062700062 667.5041955081938 217.0926300782903
711.4889349676234 586.0960580997811 707.6923740584247 580.9524643247009
682.0439491478762 394.70797486068875 682.6032007583117 388.7574445013153
244.7879240471842 181.13038964943863 253.272702381808 176.45559293427613
106.23401288639866 300.05956509281685 107.03419291018349 298.7615112866337
695.8423498459057 540.6103613163718 694.8987966237393 536.7540367380872
467.6320038252403 524.5372233563664 460.1419959081812 521.8978535889768
404.95546765891635 61.06883016145404 407.9883689684838 63.11871200001012
207.13008084298568 774.9631546892886 204.28369769451268 783.5565429637264
500.83001417035587 71.52070889062534 490.91573828027475 72.77244558040563
575.160082485409 787.8319241064378 574.9934065861086 787.5352241833264
971.3225594945635 628.0228537570899 974.0871922867278 629.1300726599684
373.81691830533714 144.7823490717768 377.48565528085504 136.09501552311056
309.56844375751757 495.4624356137476 311.30349196303183 503.18656244956765
744.2140554839765 109.06135413643581 747.0272985491733 104.49996414895394
350.04466595155606 277.8871101913464 352.49850596755226 271.25440762586084
525.3564456651284 151.59162626711918 530.7500458340398 147.5644117886162
954.4442997793741 229.88573313817417 953.2519881806745 222.8491800303736
528.9895286457445 462.48225477888826 531.3238374841955 470.423906203406
131.10900492036072 911.7294857896256 133.42548066098814 918.0234634571761
787.5436102160596 439.25958962327115 791.9421810478894 434.55594138895464
107.03752595935379 349.96011736506125 106.11812211764541 350.23005627077896
88.21318817522229 994.287865571253 82.4915465927509 987.1391226110838
589.4383529104622 387.9961342518282 588.9258898585541 386.21312688442197
861.875144449085 407.84504743444336 862.6319431179514 403.34071484862613
127.82032852209524 184.70158808527427 131.54372449498487 182.11197318828678
24.795562428749363 281.1244488887149 24.32922103645501 285.4017725742735
74.7035405385632 483.43159845312687 73.7968708846946 486.0719452898079
817.9373511476747 858.2845687256437 816.5907742040986 856.2341608965833
491.1644495139564 353.04686411701124 491.94577424477535 352.4865897902465
248.92636340671325 501.3114699113182 253.77126703916602 501.57894046738244
608.3019304457043 15.355629080393673 612.1424827785172 9.13991451352728
166.71309835307946 524.0486697177419 159.73940336352624 528.5860110282433
622.1002073190037 597.865083609081 620.3544934388884 588.0280500580559
754.5687542172996 735.0038422542456 758.8793642830692 736.2449388479823
310.51254782486336 904.4007317710928 316.71494782406216 901.5637789343239
451.5262028727183 446.7532131308577 451.75935507979705 446.81018324655685
481.912921988925 676.2637590829213 480.3109443548169 676.8342807519139
282.9354421988718 214.68347196453664 285.00654121629077 205.33156539616854
909.5854615746174 334.4817047892914 913.246210785463 328.53718545800075
49.2324355388335 991.8877744643823 50.98559210561586 991.0590385147328
390.20205196494453 237.8729360064421 398.93974583598913 234.28534950413587
370.7140967214607 769.5908997605761 373.02157093623464 775.7417642519608
731.9873817954381 463.168922537903 734.8779813809275 467.74653715791584
894.9489796242381 257.31360024692464 895.2494138084694 253.99406057325808
744.6607791845457 316.5101646271482 743.0928189986672 316.1009303462603
188.67241185786955 246.16302567210136 180.30909143651007 248.31330622816054
966.8618490330406 954.7142840165046 967.138689956486 955.0793334158636
500.98120041756687 794.7808114038332 502.5089139481713 795.5951877631031
945.76214084562 350.25825175331215 951.3184254621101 350.67324562258995
612.11504474978 206.5039118016583 606.7084213201757 198.7591770656433
330.3460552584913 235.1653277682395 332.70905359824496 236.25924034071832
785.7863329547229 512.2049890970578 788.5298244408995 510.90538595733454
958.0641694947525 10.687985843515268 949.3927000481766 14.37344512123942
761.7324864100374 880.2450707729325 758.6336345756844 879.2629274542201
168.01470213792268 284.4609961583315 164.43343652974573 281.7153693640665
136.20577552513913 586.204367105705 129.3791722795471 583.9081082792537
591.6095177489809 626.2560039149977 601.2001142721456 625.4273092790214
42.23017432688436 961.3136728809546 43.37102083884041 955.265031572981
644.7073618383785 271.9359166972596 647.3294918450689 267.46640461627635
693.0398388366631 114.24599689423643 690.6363671217022 115.09620366213633
975.7774903226381 555.1617840932239 982.9326645858305 551.5017746431483
447.53171601588 70.5825040412621 441.22931331532027 76.28290059431961
923.8982202002525 380.1931808221433 924.0069928406388 380.1810987417584
595.5365540691108 887.6270425014354 591.6297469235535 893.8952292298383
554.9928910173403 709.8846363648768 561.2213994445736 706.7757445663954
424.1734377823616 335.3444227209523 428.42290940185995 338.2492924910047
126.10752164472694 594.7718366524289 121.88267533100424 594.8783183354915
441.86194982570106 597.905997443495 439.979958219063 594.8168785779583
378.8737661121623 362.40580454955085 369.01756367363333 361.5005739089332
627.7623293385012 210.2212435020625 626.5390640408284 212.20855166221173
686.7789149013845 786.5500424746107 689.2564920137137 789.4334446605562
481.819867456285 641.7389736737679 479.87333249461483 640.4094039317163
356.2636496288061 816.1639646020409 351.2817484504541 815.1459865172827
931.1651873738094 282.2505039498031 931.788698163496 280.03791236994533
628.5256814138401 228.48837865792882 633.6575702430382 225.786058328997
576.4349560067548 478.0120602826061 568.0237025756148 474.2224912981593
984.9753451319664 965.0337064129272 992.2578209170676 964.4226116552647
651.3740455863964 229.32591625487885 659.3202173554495 227.68781337531453
463.3448869455724 335.12182532912783 468.5994001603916 335.58961592704543
92.5471342468005 221.2282720176044 92.55965257122314 216.0751722244521
939.4277551385853 482.74110569801456 941.544773558268 489.9540102664816
875.7508688248121 427.925032838005 882.5602231232616 433.5635953900017
262.01704018124315 217.90752211301088 253.92639230057696 215.39207466915917
896.3831881743597 772.5571755570494 903.5212236681753 770.8193126039953
283.1034953096222 156.76859204734893 281.4415919797103 161.39338319328937
227.8988951566323 743.0771715614076 219.6750035914337 737.5536079758125
352.02791077923433 319.54016753241433 352.142325716551 324.72009421479584
753.5845782825721 177.77757424717223 756.5792943327976 185.3526546796192
837.4722341043486 122.5595199224685 837.2391247366169 122.62971442272729
705.0806587765122 843.1316768670771 706.5694191972667 842.8086395617997
273.8439785053816 490.8490344934788 275.07179828554683 486.3076978285615
25.519866883584875 309.4045976383698 27.501099530195905 304.3263251667117
898.5020781591886 151.44007692932325 890.0446836048628 155.18699250572834
93.8778442580066 57.03940156924248 90.38451730720584 57.22534974937728
548.944546738556 860.5823344391 546.770609114073 859.7702812091758
149.6184661247917 508.8901620789884 149.90078350199533 503.8375216061311
856.2358148908481 825.87874705609 859.5108739814501 826.3264040051137
666.0948883393265 456.16986297725515 670.8012577114669 455.19839678995
3.9475107031998746 429.45670754583176 8.896498212817079 437.1159700962677
177.7977281945977 327.96827702279296 177.90088037039493 327.2205239144017
310.0559330556103 629.9020385722994 306.7048031595496 627.4221652673132
394.1165181878883 696.3505372767046 396.01532170410826 693.9809547249522
913.5075201326733 981.1715278863031 913.2743614138169 983.5523006650207
181.8963459134173 408.67232995876736 184.8985427667681 404.1303094060075
124.17990197840933 195.66021139943945 124.61620738792077 201.2379216478156
315.8288465375119 734.8273315844331 311.1736882794128 731.275338624246
375.89221513280427 363.5247317476792 373.9961729476961 371.55458731942844
506.1052469750843 353.97525684378405 507.47495979537587 356.538374890891
672.9704181112354 216.8633576083011 676.9711417871417 216.78902469567578
363.0183966857942 589.9024153386969 361.0702474113335 596.1967516483672
112.51500077449683 87.7824074435013 105.04336437541097 86.62453659212605
86.84737388969144 829.2919697250387 87.42771864696604 829.8702100996011
70.00615772614094 957.212724572063 67.50212091135604 955.2800519959932
530.9071233167801 626.3566173027377 536.7435178600078 626.5659851306343
331.0479012496252 300.2533436976107 327.639615714715 297.0149604461123
420.1441961649853 364.138278130682 419.78650686134057 365.04252184554366
70.77200180413634 674.8958315688731 74.52680526789888 681.9139458817365
687.8807581442317 94.2390703995758 684.6741134715254 86.34214898848009
797.7282788564565 340.1454519349315 799.6364148913071 341.25003227411236
118.23697728444749 163.3579149229526 118.67009461222243 164.08880585699103
711.320087659609 172.08009835781513 710.7947868778006 173.80848568454974
451.65776404674284 99.94118600128365 447.5060952620111 100.26833310620961
355.45959828484655 830.018843578883 356.795312421949 831.9051454040083
43.514223115951324 883.153070626516 39.17948439602323 883.8609365337163
613.0570785570603 499.15649783832686 614.1407954670326 503.5435667943925
68.21829700550231 647.1708306376405 58.86504344702074 650.1130165132372
670.7040278304239 722.3377326431115 664.8544560130304 715.1270819946114
308.2663183825979 554.1173980986068 316.37162036124334 553.8114138342514
40.79368630845248 77.8680916160447 37.88961206896333 71.92999755006834
440.68067212858097 20.193658665587865 445.54638104718373 23.737113812006008
146.51127246013561 110.23315787733945 143.52280043486363 115.67998110946965
756.780255933827 701.5231673132704 747.5231107699891 699.2167918544983
336.8562489639128 50.579899966259 328.88642098010047 46.79724497186578
601.4775493505178 262.462388896907 605.2298860194206 257.4168306591938
93.5755136821984 241.75003637940983 100.62510549838835 247.61165154972252
465.75593780501913 143.44070863806613 464.1636443849536 138.86820875752642
133.14586690006104 196.73487408853995 129.6741703594803 191.00846225191836
269.601823000992 180.91333997559744 276.0594580604374 177.70995889587465
720.7943789085036 605.4391348943553 720.9035112073539 606.9662355491112
241.60112298867287 938.346714933721 243.22002435329304 937.3754875594042
757.0061236314954 38.65724933834791 758.9291624836004 36.952283221294046
888.3152694134975 578.4935406040863 889.4747709742267 577.1333889898486
925.2953527170547 829.4485646634816 922.7889181016822 827.9071985632021
484.7470845360999 109.33601399888515 494.534410317487 109.30725845755622
239.76383603758046 769.5533904119998 239.43394581746014 761.2398087513106
5.829413786940796 211.0847416199433 7.130898723967653 211.16293105121142
158.76866163289193 799.5858725093047 157.4966055900908 804.9157571278333
825.5002206440221 693.0906324644297 819.3795067604232 696.4602446713122
308.1642655026149 685.6626564399907 312.9924130282162 684.9588539185133
108.21894746682703 356.2646629185319 115.14080049589606 355.55933632774884
942.5372186258276 661.5995936449731 940.9644084221648 653.1842481772362
66.16926173071047 291.1578370040291 70.73499869854098 297.2839647626894
988.3859846765874 952.3202279514356 983.3058786281943 959.6146846446961
228.36994835527992 606.3552523813388 220.58323075220213 609.8426470145976
677.7759430695268 154.0189937379013 677.3886372602378 150.35585353177282
857.1631742681925 119.97048462571492 857.2733980963745 119.39502619222246
444.1631316948571 449.2618923486995 450.0486924680474 443.5994955160722
541.6855584998857 101.38779749102811 541.5488321184632 99.94441737866309
611.411790801746 117.59038260764876 607.6725895949116 117.6540112176652
411.3471686007947 767.6984368221537 410.4831026557841 763.5414106666035
722.5729243375149 205.65492631569037 731.2073914702088 203.2076107558002
13.599878622772454 114.1109322867937 13.441387744708894 114.44587148008966
773.0290275951793 147.9215152936364 776.205690586306 139.5176188704763
922.450257631421 374.5780080764959 921.1333419021743 366.71225588037976
353.9283930264088 173.61392338250914 351.9915533344963 174.20919476765005
293.80911317242555 52.56606558747357 301.57127696892246 46.69324495584377
697.5993314752159 197.00178377952128 694.0687153872127 200.99684251115679
751.1444393722865 267.848778545541 746.0792711212583 266.40937500025797
275.2379948561292 93.32764470904897 277.83453000744004 91.49703603443879
242.49370539673097 585.7906556478022 242.43507477607127 587.7850050932765
486.9942565327291 340.8055130907024 493.23216204546264 347.2037737377902
896.7396452508362 272.1072045246315 901.8599566601937 266.5377500122283
221.90624578536966 721.5308322373301 216.71143197362804 713.0004143592926
461.52927742543113 44.32347487321253 468.86505135970356 47.0025233236837
350.96372145667596 266.41911229082325 351.69799020167756 268.1426763714788
82.07359487008281 483.3043604154156 85.6257533442974 486.39966761715306
975.8494149985299 306.92664028780905 971.8223218948607 308.07163111924916
930.4984269342776 345.36058412228675 930.4849717439849 344.24003863079366
755.6185238109379 163.6465117205589 761.7044337161267 156.01114052194072
663.9357740030872 506.20049814999135 662.9749560866059 501.4348638825244
967.3827018515241 713.3598593810368 975.237960851034 709.0271357396532
478.08466167383546 79.91026677627622 476.3748281230168 79.8240419001309
182.85857090104452 991.982656391039 182.52214023377488 994.5243332652907
384.74161821611017 759.3293166251586 378.8542156803849 755.987453989234
318.57045997014154 221.48367110260736 318.85991194293723 219.81883441586095
18.165790937778702 648.2485258481664 16.68451790010378 642.3395078687307
761.2839481136607 514.7698982017286 763.2350075350623 513.913971836541
775.4754770551266 607.6802765699421 773.636120043475 609.3606957933539
116.80731211803597 732.9782653645779 114.15717339805131 735.5516297706228
88.18190027120554 542.0588257122884 79.83864113261234 539.9013953009911
220.032910815262 546.0686878849747 220.27702491042226 546.7811551567995
90.88539037422638 451.1205144941526 91.65560176050579 455.5450101218292
740.5288527798544 677.3919000536889 742.4910216272006 672.4312610796313
183.9199232411397 102.64520860202376 178.46083804482276 100.76150514598412
576.8905154327429 816.9284575568562 577.4073993123242 818.4150380231231
863.897275923521 654.4511122827242 864.6807250191134 653.1702964291067
44.385322814017634 377.61120580662146 42.00783919273239 383.1111445722154
583.4042148976697 485.0071652116227 581.8950253484908 480.32858320923765
200.79850161474644 837.8371977181711 201.51266818034617 828.8161376301805
139.58096727945468 484.7393570328844 132.196686747424 484.1858185632605
438.1839862553069 422.04919474201387 436.5374937755912 418.8888850371379
8.630929166728363 26.90548825022365 3.685684578111201 28.301608481497563
310.699446022034 313.71510093699993 310.6054942757453 313.96343243766523
508.37387089203764 808.8933254036519 508.67752609513377 814.1514962855572
12.892469618241421 46.30649792648845 10.471460453334302 44.31177135040808
1.1364253186419981 285.00599450461175 1.4993271523369298 282.4107054868967
847.312233646787 168.15513246330448 841.2649470696872 170.13180505637888
414.9133091253109 173.89268367813204 415.97975199491435 175.99443968349408
739.8521060914103 201.80770698402839 734.4694733540333 195.60488830947523
32.403871223371624 745.5061995895676 37.41900867812827 754.0565852385474
433.54369600944955 274.4642058713026 437.5650556679759 265.9443706226234
661.5867212532994 573.9192455674939 662.3219630710082 573.6990134760272
614.8814716078431 332.25461071400844 614.1588824274032 334.6884354962289
808.720421168759 349.90274896175634 803.8773038935415 355.1723977028109
849.0116508076197 376.0353647945949 848.9631317344698 376.1975536483682
924.3065528369385 590.2755581000577 923.1784462092419 588.1203907585856
320.43491309788266 819.6859479193886 323.9943347290804 814.4200097344125
196.42973940523422 417.834903493096 205.1356732747409 417.93103569191146
498.58930012694515 605.4617050055118 496.0010484036748 598.135020396915
834.5438097149625 950.5311746503273 839.2516585675662 943.5664760264967
469.62342298485015 301.20169060994374 472.4733827820573 310.1846211289373
192.41247816528184 362.7096931062117 192.85341090919516 358.03807288736533
312.0058735743849 587.9238824914528 314.7631710850851 586.3745143350247
201.88380213260592 310.73026821539776 193.94604995781037 306.8250495127038
79.52227028266722 507.19266330808455 87.2889158704748 508.60817754249587
603.744298180458 86.44381152248837 600.9914651095662 85.93774646279343
67.25079071286221 628.6398110561081 66.69504620635037 631.9859170815315
92.30084978220832 682.7094878024932 94.79193777942652 683.5972488768257
769.7481643748829 686.971986143755 771.9220756115669 685.4597800014848
583.5725287496246 394.78872560156066 576.3351789056113 391.2165337062235
582.7930896100711 208.21884516498855 583.4924524393938 208.38051425873292
65.11297444454523 444.0924050057508 74.71428820799476 443.79648290593343
548.8690618736026 323.5538723062231 540.0348150442533 322.5566753544898
145.40761217118992 106.3340522711469 145.55311061149172 115.87459672415352
104.14437388075837 635.8978908537481 104.63066045424706 639.0591051272819
773.1372908431229 441.46840750884695 772.8807649573571 441.49974094163133
698.896647469744 327.14415131863706 703.1466396282726 321.87696675205024
728.3375565697636 171.73759586047976 732.0773909727827 167.22147412258846
710.578878624326 565.4327432820005 708.2188144083314 564.1619883967289
36.88733076982964 992.2003633302875 34.9186471500497 1001.01761943309
565.7396226584151 936.8248820762537 565.7676957477886 936.5966916189112
452.460805297525 697.3130681801039 452.5170788717648 697.8420057367995
202.89146362833065 647.8302384071802 207.1498768274469 649.2217535087368
814.2594170154753 804.4460585084184 819.6198323759388 805.8035896797578
430.47509598694353 23.00640758762229 422.3970706832099 22.772175808096407
573.0802802621041 6.592949616449961 572.7413433328719 6.618170996926985
557.4725440234772 661.1022493434051 555.6863281123957 657.919635097076
250.8317823890932 550.7108241112244 256.16548083491745 547.746387760533
26.867681639373142 26.910704559500175 25.33071596587668 28.279733373009723
123.74857599092238 107.80485897090797 122.74615530047281 103.26712141935782
47.06386019454367 578.2428674133959 55.93483016655952 581.2209869394723
5.442383508883708 670.4454724309976 11.903405760470347 671.1143169298638
759.4932660928233 512.3816111916373 751.3784264288314 514.769160109838
2.260127922011468 912.7297068628741 0.19378062275224872 910.5614637739195
872.5528881928295 42.794369788019424 870.428453299527 42.863621650878216
573.0677428112639 764.7720923225916 575.1484559818307 759.9925682014449
313.822306906793 398.8866418057129 314.8727094237667 405.7039877451602
939.0377021820838 987.4511310895815 940.6599484891594 990.4966289802186
640.036397010986 137.70298388533973 640.5721385417623 133.15647971630875
204.04503390639638 655.2390115540948 210.08212463248574 662.7416278156231
476.7065392527184 180.964887082816 471.70054571802416 178.98350582394238
185.29981590413502 857.623667201539 194.80958257221178 856.4965443887451
798.1901336767145 915.7923415687229 796.0478937264951 925.0539598551929
171.8999178667293 348.07715565704586 171.99044039650087 350.2307693021429
524.0375083063811 478.4273645723175 523.3476663078778 478.6680431245581
397.6602017987516 49.049260088244836 399.8940418188814 56.02609896727099
277.99128872096657 530.3042471287434 278.71470248603504 528.8059462178564
225.49534892840683 101.82136623229331 225.70347036037873 102.62254772146773
515.497989726285 902.5131267792619 506.1434797445976 903.7882198961602
225.26578766983363 822.1465400774146 218.88582293205306 829.5232372968817
85.46328667166792 288.12810317559035 79.02538765853066 286.80601665522903
53.52494284518994 395.6392779045614 45.888616240521785 393.75086808568506
705.2985317317095 799.5455694165998 705.3230207935835 799.61839994518
139.98171811503136 578.9984626243042 137.72857587031308 575.3371154366145
570.8579919307562 527.6747992953617 576.8272562572669 528.415282381541
66.69677669427465 202.07078770219366 70.8150668376847 201.12680138835134
643.1513462955279 957.6197056410412 645.5291611025336 958.9271055188046
875.0769314400704 876.7052002406792 874.8121493631546 877.5480762361138
883.0173264658167 120.75021683118625 884.9190352981278 125.07616399009423
514.098898069211 500.57417032323116 516.8514638641094 501.4636249136891
19.725655912603447 127.11724026444526 20.832676980148964 125.04721544086082
189.6434911897813 876.139474347866 189.61485821278524 876.7224658115781
766.3932667142673 834.6286692480429 764.9078410195963 830.8782274125197
217.90840062363614 13.653547353974504 213.0720434615783 8.55658636110278
975.3382961595495 184.74689038859026 979.8327060700796 185.76691447651385
807.5928163309347 782.6382442486039 803.6356874062001 791.2878123199831
72.72873548435533 246.6518714522432 73.34788329400051 245.94798118935157
605.0905593739722 531.2351470719656 605.6910892454957 530.2328206825671
207.30850620756712 919.7743777415992 201.6116508354636 919.6287905720557
860.0957621663163 75.15729043310316 855.68934857372 74.42144566804902
436.16772763626886 753.4524294725434 431.5287848147962 747.7742445070622
353.7467946795029 135.76226903543642 359.85681380242016 138.32120521573154
69.76416217304148 228.99817877581796 71.72968670412736 229.07049955896736
291.9913451284508 994.2994620715566 292.63983020842335 1002.2712465894621
441.996937220272 583.4125869354776 449.7414989530943 578.0236132058543
467.22178179819787 790.832753104257 472.891081864977 784.8927003041839
83.80055060607627 684.2354217188295 81.57104926390181 678.237368794117
952.7746102000431 881.4291972173083 948.4771081674843 880.4942377769007
416.7747795035346 215.2175222957149 416.44394324883126 219.86253467571922
450.0703696322099 709.1335924970451 442.88702416017 707.5441584531104
600.531758373053 954.5283926481293 600.5337136813799 950.8498068998972
17.403958934511856 981.6932451712637 14.626641694963006 980.4721070384336
922.4599630546388 127.4956562140025 921.0448688234228 129.70844990372132
488.84965247144197 93.5192675041634 493.1525518432185 91.11425386402342
353.2087456941613 236.59760774231066 353.87798923668987 236.00920672791955
567.5641845844276 483.63005886934974 561.9684121389248 481.6909137636737
506.82478531409316 631.1105527365835 512.6992122078829 639.2001912626506
883.4336477717064 14.38696644835058 879.2869337362532 21.354907201758913
595.7006033118104 105.54986654606746 592.7948781205739 104.8208638023878
730.227155295752 607.3622882414534 727.8547103404759 602.8557266470737
653.8283478939875 75.93428468860697 657.4666041633 78.06978091116954
580.2098593128062 640.0019066690954 584.575853283842 638.1615580411088
272.2605304908154 953.8637808842802 275.08996945052405 956.973451242897
365.2390035220373 880.2779565651601 367.20540882163607 882.5147717118198
671.0510523888522 396.73250362308266 677.2138071933333 399.5356096118794
860.67618238105 546.0296185614012 860.7261759427845 545.9369254454607
45.23841323636346 940.450342958029 44.50832137749865 938.4224106930898
898.5567570734454 277.33762028424246 898.0602317918882 271.0193599452117
300.75203970490304 869.7344705397733 300.83214555766585 867.8122963034733
399.0017405634351 140.3667268456723 399.21849985273514 140.21291323597657
761.5280498633037 726.9132805052587 756.2855165916341 728.4685621975642
963.3970282232552 252.00646838154518 966.8880238159062 251.19181964497866
144.62673286127992 511.9724159710051 149.87974183984247 514.0073547857473
406.506338937751 957.838377648306 413.32512363924496 961.1249974933693
992.6505673551799 629.8445367644539 993.7123289890806 628.7275109191633
572.4373412246545 542.8139969688 562.5964860829077 544.4387306720068
880.8423583093135 81.01040706705653 881.2836481175561 79.32682625041936
764.435272915227 302.40802031627766 761.0255826925493 295.3527269418454
311.1385402865605 996.621923442611 319.70988115076256 995.4103153089072
431.1911338221023 558.5719490508344 424.9743137117688 557.9057080331982
602.7179453428517 411.090958214538 600.3251935786875 409.28981090583096
833.2076631447701 897.6358552477644 834.9924833542362 897.2352912029104
46.98183153811386 379.3991191176911 46.05786176684786 377.2849680766475
416.4549858459939 797.9284383250624 414.60464860554083 797.2337669097822
